0.24075168186639972 0.21149533795690378 0.23859473377014817 0.5518848511395567 0.2097944899254114 0.2295703608523918 0.22471370180991357 0.22504804306613746 0.21166868752779933 0.23122350653112933 0.4078048080389346 0.49767119001421334 0.5706642219466148 0.24076726236823198 0.3048686389323527 0.3725536998520297 0.4110553437333355 0.2931084322363783 0.24152395998717657 0.4548522385785517 0.3569366541811013 0.46557151036084454 0.523660167246526 0.24057747264274187 0.30665064323202207 0.2884483268795225 0.2692174331951286 0.7501442467259078 0.6241194057681368 0.21679412171374401 0.27976992172125925 0.2723899199568711 0.40307822605351307 0.5037149550619787 0.4515509417518254 0.3096429068130844 0.4111148015024567 0.4886157836660051 0.40614785617925975 0.47080582989944564 0.6143334336348341 inf 0.4670365240268296 0.6125859437151828 0.3698524851263161 0.47225004129068215 0.15004421354580666 0.42750341647857915 0.3978103421134379 0.3932177976673302 0.4880102951659141 0.4451285514349881 0.2708353037340637 0.21929198061471689 0.23696967362604204 0.2717960925452765 0.34403172749986277 0.37569128634710025 0.3415989917301644 0.20667174268255406 0.6512452755849363 0.520933520298897 0.15756865115723784 0.25516146724790745 0.13719350289748677 0.2642816165687166 0.17491546503502176 0.3178436967568856 0.5236136315632083 0.5722418559112663 0.2596515135544474 0.1578088072674002 0.39939126799697766 0.2654632747020329 0.28492426142739147 0.16233645538548958 0.3877644758377028 0.21207255154327231 0.3454916008946368 0.24246117812380796 0.25633304094487563 0.16718997891601517 0.19441487299458382 0.19163723074034456 0.31960310673240844 0.5243624251366797 0.3275138347780917 0.29174392661402493 0.47185547569018405 0.269626172024067 0.3043343505114069 0.04880985834185181 0.27895792216985515 0.46078297596460926 0.4214142590672044 0.20230879687526615 0.5503828388579428 0.32624518077401454 0.27814013203985377 0.28520564705115814 0.2435926868372309 0.2985275246144803 0.35390938914100223 0.6355368351021122 0.25278014532544424 0.2941871336514843 0.26196174144778916 0.2625288213658863 0.34316454565164634 0.15951936793914268 0.2856345343425082 0.4851971006682836 0.47227563131785555 0.32287042658771914 0.49944394139382253 0.0971989541491719 -inf 0.7756784024115635 0.6217284088816082 0.4672698872050025 0.2690818735234952 0.1924660321640268 0.1949659051737609 0.0 0.28028350812924574 0.540345919212439 0.45329096371968336 0.3139486739961358 0.15433213780341748 0.29201397300429477 0.1968082446284085 0.34658771496058316 0.3935590952837972 0.4594525626997501 0.24863313912065144 0.3113452774929856 0.4996704024396661 0.14964513074007235 0.29944240976589687 0.16440934974602972 0.37436729584393424 0.1575312058760251 0.2031094773087604 0.2755341428741567 0.1774101898767182 0.2854768166685977 0.24005355598205802 0.45058885847568586 0.28401217158349135 0.2012508418506861
0.5519225545540362 0.4515152940420941 0.4505391412037807 0.16938801984871188 0.6333574790436693 0.5751034127172198 0.3980981088434461 0.32167294095055854 0.5656830706077353 0.5610675078866384 0.661795990624497 0.43600564910816886 0.6359208453636918 0.15877596774110692 0.6539269691968846 0.7062395296696317 0.2753179008818375 0.2949188233293697 0.5348600640245782 0.7273953374318287 0.6345845875925356 0.6366815590862359 0.6820944462208697 0.5946924114230165 0.4804986314016453 0.13631541113343826 0.4755805099759477 0.46061427688374135 0.6562462943332104 0.5389160154967596 0.5987924001732066 0.5535406165845755 0.3008093693035949 0.6355803537571811 0.7259607018423281 0.13911837752314637 0.6254760902320348 0.6852735980688875 0.212019572824224 0.28931807012597377 0.5355959313695114 inf 0.6371880693006812 0.7345335914312658 0.6252485714364081 0.4441280552339264 0.30795364471737874 0.4762923688327596 0.5195390612545607 0.16025540555149775 0.377162536886992 0.5930504256341674 0.48407758360138486 0.6319050213118848 0.6311054656129639 0.3865098430330034 0.4208232442347192 0.6418900424432972 0.5683307216641664 0.40675099827429206 0.6544240832128868 0.6357578099326316 0.2611355033452747 0.5770147026499743 0.45103406014810554 0.5772513836094457 0.5052176553464078 0.3688340373240975 0.4649216631989065 0.6625655683598126 0.5929554861280089 0.5232297279183185 0.7124839244859109 0.5880873094843254 0.3774006130465114 0.39448022987025677 0.6288025481862336 0.3272908049616543 0.11672027088600889 0.5045549168180073 0.5607145649748674 0.20583382526807203 0.2221405881190125 0.5093277707109121 0.6005827801946702 0.662572600554201 0.15781127256121774 0.3597993988714894 0.405637939148237 0.4492409388413735 0.560133673443965 0.24535177278960085 0.14859838796919844 0.6134387121040389 0.5250795582860776 0.4006755553015162 0.6602001355966021 0.42377186309838455 0.4793962326750595 0.4847947931529646 0.10841615880094446 0.3137503586542094 0.15406126217547755 0.37012528488272955 0.48075692523740965 0.5932615889561816 0.44942588980046283 0.3165680156608224 0.2606204937285542 0.30850677941486604 0.16420280609694538 0.5836025650154051 0.6774250802210715 0.26803155360459985 0.37698465074747967 0.2297352822711327 -inf 0.7358071604060386 0.5459170814333814 0.6384854070517725 0.15179969788171477 0.213152853678086 0.16304818934944065 0.28028350812924574 0.0 0.4070269364471828 0.7178064117498897 0.2766593881915348 0.44523259418561145 0.5466427770521596 0.2413304876889557 0.4139086421017417 0.596543102715744 0.49009977822880824 0.2229736689634283 0.1707489697151381 0.38584357671375613 0.1928580770467252 0.5580113299072273 0.3722256768517529 0.46561665245502115 0.4395387035988152 0.11635318678491269 0.07851825758604036 0.2875429070668979 0.5936218953418235 0.4357244876664136 0.6053594217873551 0.4896368961090334 0.22074860791283013
0.7985684023203741 0.7555508693093804 0.7488183523908719 0.3793173968352389 0.7134310710337597 0.6475917045626289 0.6173564533345803 0.42290634033530505 0.6269940566703079 0.6736568030220038 0.7916448257523188 0.42344068028979465 0.49582286969673106 0.47147622378737875 0.7021217191295575 0.6754021019247028 0.6565084854669981 0.5790287996492626 0.676002290078454 0.6061742570273185 0.7910614604137522 0.8335811886443547 0.5879286043913392 0.6933433431807122 0.5534982610799258 0.3363827116507534 0.7951917308143079 0.315023960867735 0.6257723912167987 0.7650827758071614 0.6167764345839288 0.5978765494548608 0.7053259861728991 0.5398271185866199 0.6271888418898175 0.3864293273518522 0.5492881568749699 0.49028645388866465 0.4637962103901876 0.4707270486627294 0.853999990895764 -inf 0.743926382850236 0.38225932001606155 0.7978221527396668 0.5473107464320834 0.6479957915178677 0.6709216845958207 0.760650709677426 0.5123057613577374 0.13462112396005177 0.8219332621030866 0.6511765788342274 0.6810066386798006 0.7605409131463218 0.5107196273286405 0.7472549034574152 0.7041894972050402 0.7494871135399123 0.7175360875823775 0.4759210470319075 0.787708131454448 0.621624417618468 0.6543517073308137 0.6875841043596244 0.7047457603766081 0.6033569678296649 0.8193109934391651 0.5146683561899806 0.7950705474365098 0.6382986159493187 0.685456011701195 0.5435467940156725 0.5997916685741451 0.785532546310092 0.6073339735425742 0.5248894485970759 0.47083591517483714 0.4486131060369366 0.497368405365869 0.5901738317114247 0.43153167815586346 0.36046133801260216 0.6520042626597164 0.7284511975370829 0.733426768287174 0.3885117786394311 0.5181425420782022 0.6034732550205955 0.7195415345222884 0.5719322827956677 0.5086633684565662 0.22588339200028418 0.8278159343212429 0.747394268279726 0.4208734078413715 0.8266212413269431 0.40455617262547905 0.5277601777891052 0.552586273858555 0.31333848335290937 0.6924734291570045 0.3985644894753756 0.2060362520814908 0.7534376639801673 0.619603444200423 0.4756260554786189 0.6348280741297126 0.14733747580422052 0.308119814254152 0.23237358474249947 0.4502511616005124 0.343127180535593 0.4472161605509406 0.4031649079384163 0.5674866521082145 -inf 0.7696001418114202 0.1773629232961752 0.778536216510909 0.5608795585758328 0.5909447104486059 0.4188485548886829 0.540345919212439 0.4070269364471828 0.0 0.7716167004898018 0.7134481589169215 0.6265444720690849 0.7775046636215525 0.5333764411197071 0.7722648606782181 0.634918567068226 0.8486900702479268 0.4272453304981967 0.4384516735140931 0.34464552361819845 0.5038275414094082 0.637657377576321 0.550934055177384 0.7437531703855221 0.5901907088895739 0.6204103247641216 0.49812137009657165 0.5065708397926899 0.5896629651708756 0.7589123980905208 0.43442686945224096 0.38140188503709715 0.4709782456735261
0.2677135348337303 0.1565475176026888 0.2487905043513544 0.7064550873481704 0.1817036036936468 0.160833349879264 0.23673933108655798 0.34620606068371473 0.23725785117973097 0.27059053368477926 0.21660106754744413 0.6058325931848825 0.3971423332373978 0.6590784868536836 0.31089634057589965 0.1595495010315362 0.3635762200293696 0.4339685454084543 0.2658395348878446 0.17484491968024996 0.11853594122952038 0.14740213094571697 0.3410845953433359 0.2238633010940866 0.45176218486003294 0.6424708725808179 0.3415877545049816 0.6600163318120773 0.4196153865175277 0.26302854594614444 0.245361237148086 0.34412434743819775 0.27022211509759264 0.2793342311277136 0.2333578888604 0.6005509659087235 0.44222194572442874 0.44255191690712115 0.707573284007353 0.7366198822824743 0.22680931988348085 -inf 0.07066535228095416 0.4882865708628574 0.16113062378996312 0.4028138053665332 0.3519546211360973 0.3984765796711277 0.22488291045753572 0.7026692629862132 0.8591081381695859 0.07975225444506062 0.43527374029037125 0.22786940214465778 0.26201611131242153 0.4910388361107286 0.4458716023869024 0.1149194070687598 0.24020104901511652 0.36153017842234636 0.398041115533752 0.17121946594016513 0.4503640203822029 0.20145088816855106 0.3012218884210748 0.258390705614413 0.20192847047016937 0.25717955934136927 0.6682778273560839 0.25977861940333435 0.1923254590475041 0.23031929989454547 0.34734151794033064 0.28136025049864777 0.21189109241497117 0.3053129156977642 0.24291610781919015 0.5328393659864346 0.6033685485871452 0.25745125507934075 0.21196241114329517 0.45486196091151787 0.44197561594277335 0.26829909547015085 0.2505030385341358 0.23455607757155894 0.6343716411840741 0.34123791673298187 0.48915630801911814 0.4053054446894684 0.23916511336974944 0.5517298928140545 0.7904961670131966 0.39796274753272654 0.49329660885679794 0.43870050813982464 0.16456779831098367 0.6171237179742461 0.28204594864869326 0.4241265517276457 0.7309743985188508 0.6605954872095977 0.8492041179095755 0.6666461888732903 0.35411423789822727 0.23995025540026838 0.38707958462841063 0.4328134268779531 0.7492202611684244 0.5547135670093816 0.7068445612251432 0.49494859705167615 0.41652827437340045 0.4456036253919531 0.5292858830576175 0.4328237832481352 inf 0.17235291067481717 0.6539863825728075 0.17518314588136996 0.5789277101733585 0.48334375626285686 0.5444948069340336 0.45329096371968336 0.7178064117498897 0.7716167004898018 0.0 0.5440541012222233 0.3216720769079816 0.3337183247147816 0.5816232753036581 0.5134668289329974 0.1808888982371879 0.4666599163943085 0.6401161016282185 0.7175198454503168 0.4155664501170432 0.45486995780727413 0.24870196883644002 0.33025060818606955 0.39007217343096623 0.27291658725790024 0.6215768593614992 0.7039605583513749 0.32866559572652865 0.23699741239571992 0.39480577040524034 0.41747681187127716 0.44158944794816324 0.5385143869228053
0.29764152892184126 0.3420622820622773 0.45288698501396785 0.40160641281110776 0.39979692015638757 0.4164709357928297 0.46472968194503306 0.5604530740346576 0.34270629474135506 0.32008241272570515 0.3424939721861695 0.4791226401346763 0.7169530903305341 0.2293498926811719 0.4041167662111178 0.5142434398575602 0.4080138649082712 0.4576754299335861 0.3070186438455188 0.49997835037926375 0.3894415320809912 0.3455505390232947 0.4087553273161211 0.3253581623562354 0.28546854953167156 0.4496175022670327 0.27223583867444856 0.5796932124920327 0.38667631882411535 0.3327917537263816 0.3540863424633307 0.5208974469191506 0.29114780260326945 0.686445285427446 0.6634188297627097 0.48840325898794057 0.4553908313209113 0.6270805049037453 0.3447985745406532 0.32979608004933736 0.39378651170524404 inf 0.3915784657456326 0.677688450181251 0.35668377385941574 0.3032147593087473 0.41043177943098896 0.4233033476992736 0.5216121319088549 0.31770295699731876 0.616234430698936 0.3524682468153486 0.33719177633150665 0.4629722268388232 0.3185465867122462 0.3483438911387292 0.21906153448685084 0.3852212559097067 0.29689240998719635 0.33609702305834477 0.6787082722191833 0.4206362830160667 0.23682972145758385 0.3662015616723193 0.24223513990368684 0.39834503375930763 0.4096067397503329 0.218961716242564 0.34337571128093913 0.4566765607707488 0.3731642979108447 0.3577163572693123 0.5753601598008442 0.4380487766515775 0.26837658475783543 0.2775844958526251 0.710753059529903 0.42980885856204154 0.45166910154865525 0.504374928834909 0.41503758026754256 0.4969554706699908 0.5321054741536295 0.2956794822940698 0.37171915128748234 0.37555396889672155 0.35319101785568985 0.2663454519140046 0.13475989204020977 0.11548462630179801 0.427751437669193 0.3313665631121978 0.4881107557646793 0.38757932799817474 0.193514536326991 0.6719439840189125 0.3808190997604868 0.30865841171362507 0.31840011540080004 0.2543108451887013 0.45158329862125757 0.2851749231766211 0.39868207775115294 0.6447582923786573 0.3106461650242289 0.3729407287557778 0.42902442697248333 0.3890528093096144 0.6459257441845441 0.4843929977106405 0.5747089800884057 0.33110695656849876 0.6047255631119218 0.24303746845748986 0.39181875420393275 0.3487253354962171 inf 0.5125735075375196 0.6599987362211969 0.4035575818389837 0.2801317428721113 0.43586118768765836 0.29418746720260436 0.3139486739961358 0.2766593881915348 0.7134481589169215 0.5440541012222233 0.0 0.35378095226011996 0.20516734713868767 0.14941595341906466 0.059672222252351914 0.6980846355948809 0.18277342232582927 0.45316408918567996 0.3769880953985403 0.6918236278989424 0.25235807422011736 0.36170176335938364 0.21130598249054777 0.36426234920996436 0.36472571077388327 0.2418633520803377 0.11979875413723051 0.34463643314149406 0.38151993402932016 0.25092239162907504 0.4616665287853774 0.49538944109517336 0.43964312837197306
0.2203446217849543 0.12098909732205787 0.23565040883926025 0.679805922334075 0.1424393679131737 0.1317538361965016 0.19822099980836994 0.2593311894941501 0.15221475987309807 0.187926932501704 0.21830599098724535 0.6930250180535504 0.6126994604063406 0.46122876344217767 0.37009505416250876 0.35994033552831317 0.4923623525937123 0.3878331626195072 0.1480469724540343 0.283609403379971 0.23244387117610832 0.3148028685783858 0.5639479987637899 0.24983481113394324 0.39548120643955254 0.5000839108462071 0.2998277062697403 0.7290051929603286 0.6429024198106111 0.11242319998825678 0.1578468850143172 0.21790724308239007 0.4261465859908431 0.49892003751852454 0.42566476047400215 0.48465453147015813 0.5298230635904853 0.5254564849140086 0.611672361930012 0.668542390525868 0.5882274060274804 inf 0.2958023059643835 0.7060101718474314 0.22393957229757433 0.42341882347707527 0.1812443378812616 0.4238234864895931 0.4472745500356111 0.6241714558425979 0.6728212301149632 0.26756751647457366 0.42299047978181714 0.24743267683112602 0.2779492402069087 0.41747796871716525 0.4043500141934797 0.19766198064665408 0.2171485189472483 0.31950952063832005 0.8000697565930187 0.3645665743048607 0.34150958664680064 0.13272765539393205 0.17232682412162537 0.16821965165591202 0.1163991360905241 0.25991739625413124 0.7373483060362669 0.44500301927122277 0.1434674476109219 0.09816097275950608 0.4540458491160071 0.27413523018462116 0.31944248240027806 0.036824062084690246 0.47842340534243266 0.28249959648253165 0.5667272397087595 0.06561844017871721 0.11591552563301666 0.24004491177836562 0.276346127784696 0.09743084268750857 0.1564838807985136 0.2782247631634164 0.3694647474662148 0.25063835756961883 0.4097000379106823 0.13687380798663584 0.09027952162415231 0.21964634329300137 0.3880544670750089 0.311479548977014 0.28204254386933336 0.3680921638964243 0.34595189753057276 0.3595005633959225 0.11821740910989664 0.11572136368388852 0.46028276397847845 0.353034581854197 0.6469367447183435 0.8342069051463019 0.11132575864225114 0.1420299467450412 0.20849040800594232 0.44082000275471034 0.5493327778525708 0.21773611579986674 0.4914948530788654 0.4469533386326453 0.3524726802058684 0.3085306226352379 0.40233106139912467 0.2220619087029575 -inf 0.5763627947365976 0.5773750206233839 0.26450675750991515 0.42227606572949083 0.31278352105530227 0.20345500604490718 0.15433213780341748 0.44523259418561145 0.6265444720690849 0.3216720769079816 0.35378095226011996 0.0 0.11441988370208178 0.17418612137777179 0.29853455510021176 0.4457079421331387 0.343451472148527 0.28429264799290244 0.4593260798775125 0.6465661920015604 0.23191633227486208 0.13543632115337556 0.1260922025795933 0.24830658828624208 0.0996471433505739 0.39201636729655365 0.4018031943071305 0.1899243591720826 0.12844130031955525 0.11765685880516297 0.3071087134295035 0.13933721077960004 0.46288780527278806
0.21566058311848835 0.17308984858432908 0.32541789007214594 0.6519325516422473 0.1295898520348968 0.17245557801741307 0.34461162897096786 0.4997201640419606 0.12670232279973637 0.11197398949579762 0.09584964706079369 0.7021897372179338 0.6775275783374187 0.5576152453865115 0.3001730483495172 0.32710995362294204 0.610621804698692 0.5782070253549392 0.12878359138373763 0.2367269452794969 0.1853714044116168 0.2124569497067409 0.3733649385107609 0.2408720629261656 0.34094519920292754 0.7231889003657218 0.25264931703984717 0.6448200394006073 0.4451282233321948 0.09781457257410975 0.11494742624492194 0.2608189713748431 0.37025474358419286 0.5612837839115689 0.48100278263328144 0.7087201617508794 0.4152067910306332 0.4927556122093022 0.6883891452421534 0.6463221766754051 0.430457159203292 inf 0.2755474046463149 0.5873962622225926 0.1500989526464649 0.2780764363053704 0.34060327871130713 0.4870706831278 0.5347058606417137 0.6734448660796932 0.7111245704672596 0.2260138189622709 0.40650239348957207 0.26583310202031385 0.2018084391717746 0.4941288261043745 0.3320132380505646 0.18005836817829002 0.1527252743204639 0.30203134053476244 0.7660415591108483 0.29473711420480186 0.4433738842598888 0.1267810495690408 0.19519740048613543 0.16017984772241511 0.19355105206024237 0.21498868922384873 0.6076484452525464 0.3459794652261352 0.13013211530160018 0.13502912380270027 0.37965566010589236 0.29608746913531125 0.2809220635396734 0.15368140222275906 0.5840119305234357 0.39874759129800197 0.6527697204896239 0.2357127725688205 0.15943392990613314 0.48595935508655475 0.534382872971275 0.08030331672620772 0.10298769961723497 0.1753073707737015 0.5107481819281048 0.32521464128454725 0.2912600880965508 0.04157129143994487 0.1462474917083374 0.30853512182924603 0.6179746891620065 0.18521175920772237 0.11164300784510939 0.5792422330948694 0.24082442625709488 0.2699816546794599 0.1944645584850173 0.08425138917695163 0.676056989118065 0.30501442040957016 0.7033849861285439 0.8422034271537131 0.09990837818623244 0.11230070145747684 0.2787880422239495 0.41037433841103743 0.7707841236246911 0.45091698679095626 0.7429150463941683 0.2798521090820031 0.35407625521300357 0.38401209652173995 0.4592651041665199 0.3446286732221503 inf 0.4600444421853077 0.5616011131790106 0.2054197082768946 0.4080022420488286 0.46867088636403953 0.40773512280866975 0.29201397300429477 0.5466427770521596 0.7775046636215525 0.3337183247147816 0.20516734713868767 0.11441988370208178 0.0 0.21370793556120948 0.09890082800109268 0.5628257861717187 0.16527263038489792 0.45819649664030015 0.5406868757694179 0.7479262158900799 0.37325914497908896 0.10497738243359367 0.17308754402894144 0.25226366527333444 0.1811627864310431 0.45055992093988384 0.39968979486942424 0.29318889604306775 0.12151739692397223 0.10057025083053728 0.27731477972265905 0.2569947799001995 0.5571715456130013
0.26584505832996097 0.33763426693698384 0.3907396719919002 0.4978143556343356 0.3623135283844263 0.39509940110002695 0.4602004872116302 0.35031423415300744 0.27706420634079465 0.3355547651714058 0.40585125353600304 0.43670591343242826 0.6355053912243028 0.21219087501005685 0.38440510693936725 0.4767642979219635 0.4801801784366686 0.3863555400039099 0.25371155189958494 0.5395128682594955 0.47817394004559644 0.46681112949932313 0.651830203588817 0.2927536882992666 0.22912478839727957 0.32700161101674374 0.2955005999090412 0.7337072141932686 0.5733613734901907 0.2912054780576355 0.3748210631107829 0.5296155980311608 0.3838166169938724 0.5465398813924214 0.5540773295459734 0.34103028898305365 0.42733409741001405 0.49251958044861666 0.3841625880963879 0.3469937373945211 0.6122927443582398 inf 0.46530191531167286 0.7093028969154341 0.4367993646520347 0.4460755741445268 0.32867843408231023 0.3728095948887655 0.5096380026165506 0.40701360619287497 0.514069055367171 0.42193805481997404 0.30308107356938674 0.3820659714807555 0.3498496730447097 0.22957254566048757 0.31064992464253205 0.41405164403031003 0.3731578320187149 0.3554286304297537 0.7689004639296837 0.5218741527049172 0.25754698813870647 0.3773445612012928 0.1917611346463599 0.3566611590340498 0.3544175663838486 0.36857381207308015 0.46408752340049986 0.5897808095950748 0.37810084505052255 0.2622003710833082 0.5091448937757312 0.3098601644448469 0.3862494785116092 0.12825014451652395 0.7666176627086819 0.25137024687190135 0.42534991762505014 0.2833062418639186 0.36267502725784584 0.3774924607528758 0.3244908685603216 0.2342898740937548 0.39486354153643055 0.456254403955872 0.14474352649792177 0.20785809242206654 0.17105399220825634 0.10311266730370483 0.26179993887036956 0.26968578543979693 0.24468001389074023 0.5044593796428258 0.3034016199360605 0.5749248158299898 0.49647742952345253 0.3769317829831361 0.16373603698992256 0.1148522856396057 0.2743194555931351 0.2858005536876973 0.40802303650049376 0.6809242244924246 0.2596732450737128 0.37768761006857965 0.4430303925469524 0.4181135118131285 0.3918857348665511 0.17123566394309409 0.3497622677306509 0.3239128995085052 0.41065446871961286 0.1797296940033093 0.22287086288652924 0.18645274661910016 inf 0.6709296473464718 0.5516171554845613 0.4890922184866623 0.2515703977049496 0.31092749552295207 0.12454616591916623 0.1968082446284085 0.2413304876889557 0.5333764411197071 0.5816232753036581 0.14941595341906466 0.17418612137777179 0.21370793556120948 0.0 0.1789875877173055 0.73698120085699 0.34829003377291323 0.22947637879604932 0.2522903415938411 0.6928081709324232 0.2223576236302498 0.37469636785297833 0.13270998343484963 0.37690070853991653 0.3213935821175805 0.24810097118344543 0.14520394467873143 0.24281733729796007 0.3568760342957289 0.19464542756223424 0.2740921373915839 0.21822689281327023 0.3810103006166866
0.2403482012458087 0.3310877702471 0.40502661199010404 0.5173490000616241 0.300763686058124 0.3675265869875801 0.48944643760540596 0.5813291212442155 0.24981837551043196 0.20782674717269067 0.18894518352320455 0.5117043460359132 0.6691833193553188 0.3693179139889391 0.3151784390223942 0.42568802225553914 0.532193583549572 0.5335406468800454 0.19875981933128273 0.4029974245101643 0.31284130275861044 0.2665969095095293 0.3864263524128112 0.27911947188321606 0.2484617595774239 0.611888802844063 0.188575311050031 0.622700353064653 0.30981603251005074 0.19984628003947646 0.28196931978488815 0.42117901477887265 0.33688664493451403 0.6192922161161054 0.5710517401624634 0.6144130295253507 0.3722870011942465 0.49814763191502054 0.46684668706597243 0.3817319443719118 0.3628317685475366 inf 0.3900214689514152 0.5984275762918864 0.24778352704528706 0.2907487071092637 0.40127319153040997 0.40937459443442914 0.5350364813149207 0.46026806057084446 0.6389254672147153 0.32642357015029644 0.3248182868080701 0.37578386222220805 0.24113161331528787 0.39546854578660906 0.1777723493136134 0.342000919304145 0.1997156614697263 0.2693279820572634 0.672384301126998 0.3440046816099882 0.36397450199799664 0.2945277373368219 0.2144855481319483 0.252767874824691 0.3687274247102673 0.25415717590668685 0.35995977609709917 0.35742856220394026 0.3126180559204401 0.25841468543853874 0.44268853917765594 0.34110950936909923 0.30373723521106755 0.2962449579666655 0.7457047030616372 0.45006989026374955 0.5585391117939105 0.46384173761762737 0.3658699765270844 0.5919319841030977 0.610026967419402 0.2089201046365019 0.23618624650318876 0.2509915818474848 0.4202278420917306 0.3272310046293473 0.14880527409939537 0.07505603609024147 0.345631172153534 0.3538532421932661 0.5911877043735572 0.23510632294223033 0.07008559509031664 0.712826069943343 0.29718663716449045 0.3054873721214567 0.3112807585043339 0.17065613815884006 0.5792237003860737 0.20826817234823403 0.514217443808549 0.7421072285676139 0.17997343143156275 0.2927074776403762 0.4281609498942318 0.3842437457778395 0.7181350503372844 0.5068433909106427 0.6870375680998282 0.2729900491669379 0.4774400512093917 0.33590860841452885 0.3879017856167575 0.3610598104892564 inf 0.4916926367734644 0.601475255332405 0.30423772920515835 0.32281901244185285 0.4644928175196491 0.40727300225602736 0.34658771496058316 0.4139086421017417 0.7722648606782181 0.5134668289329974 0.059672222252351914 0.29853455510021176 0.09890082800109268 0.1789875877173055 0.0 0.7166605470544016 0.0868789588737291 0.44794986323271513 0.4056942374779422 0.7616915427330204 0.3740441557705645 0.27622364174659353 0.2514614183662812 0.26561112536770326 0.3476540453524981 0.3255303700973391 0.23015191685062786 0.36716235362897565 0.3188444281902002 0.14611070921092906 0.35622574273905805 0.40124725012771956 0.5027412479986029
0.49279294530940765 0.22806249506266663 0.24874036477072603 0.6522265313767179 0.3129683385122213 0.24798443572730378 0.17758707669437834 0.32971437641052903 0.42911089908533073 0.43122042934100946 0.45764718616509537 0.6462235241114678 0.36414106485786535 0.6178089481053357 0.49987307344898124 0.3369136560994158 0.3196031481062842 0.39104661113271966 0.48199130993180506 0.35567006220634767 0.25265317705406587 0.38622178583114797 0.38413587420637363 0.43921130200447733 0.6918521799926861 0.468733304092124 0.4990968685052215 0.5513792951971235 0.6297393658181291 0.4146447723041924 0.3759805241414833 0.2529528255319804 0.44715344568479554 0.3550761946857497 0.30650719860966746 0.43493690898944437 0.5857361411623468 0.549683900441442 0.6212239196203555 0.7574053029087304 0.34568189735531585 inf 0.3251609929650291 0.4771431239730314 0.35234075697704004 0.5583968126207548 0.2752398926549031 0.5475097080345517 0.25032587867659173 0.5948313940015617 0.7297918299376035 0.3222897073950982 0.577112092153967 0.3469926011569091 0.4564310258535852 0.6117960023666937 0.567642599909885 0.2969638642743877 0.4192905985011165 0.3775564412534079 0.43687406424037045 0.36428523999794793 0.4169378978102266 0.32659299196825153 0.4909122072900184 0.4185538590287894 0.26167716761556215 0.2892467181154763 0.7210280079056368 0.3793202033653189 0.32365643314043946 0.38456667749128504 0.4561599255758826 0.48610841493592183 0.3168114436064522 0.47946966166696536 0.11279937467542744 0.45666529095804975 0.4848491662574358 0.35230764448493257 0.30437702127313127 0.2643477242227912 0.37874313557482175 0.4379881760172225 0.38080044535734414 0.48673320943344967 0.660888812862379 0.4726478700224638 0.7774252259152534 0.6804857484319057 0.42597871025547573 0.414032003253069 0.6338587497280701 0.4017318812234224 0.6676964743031646 0.13533574536884085 0.41401780149679734 0.5813519916861661 0.5333885363446318 0.6804108256200736 0.5282223229334928 0.5913779106143484 0.5750881162605468 0.57264931586246 0.4808335734505098 0.37178981956550916 0.335219309075659 0.4304537762788171 0.5720910324469102 0.5261115842175865 0.49172587789386124 0.7005001031993385 0.559250310977913 0.5587800333097197 0.7047859471172078 0.41399561437749144 -inf 0.4169411247432673 0.5880578709271974 0.3495628408158904 0.5870917216802153 0.3510961831592252 0.5834572911048503 0.3935590952837972 0.596543102715744 0.634918567068226 0.1808888982371879 0.6980846355948809 0.4457079421331387 0.5628257861717187 0.73698120085699 0.7166605470544016 0.0 0.5784631667654315 0.48918162569425405 0.56197385850475 0.2593167935956501 0.3780435058938064 0.3905535439931076 0.5182868507928708 0.4507369685469823 0.2862500483265067 0.46136625393992203 0.6640459751539767 0.3843956360449987 0.3778979609087305 0.5526845268320085 0.6389020569948506 0.5522494722996252 0.44442026067273
